1.2424242424242422    -0.09090909090909083    0.7072426121077322
1.3030303030303028    -0.09090909090909083    0.7451600770842028
1.3636363636363633    -0.09090909090909083    0.7773680006731691
1.4242424242424248    -0.09090909090909083    0.8019589825663204
1.4848484848484853    -0.09090909090909083    0.8174932877102092
1.5454545454545459    -0.09090909090909083    0.8230530575729872
1.6060606060606064    -0.09090909090909083    0.8182580717818455
1.666666666666667    -0.09090909090909083    0.8032453577143842
1.7272727272727275    -0.09090909090909083    0.7786176686765169
1.787878787878788    -0.09090909090909083    0.7453678171999555
1.8484848484848486    -0.09090909090909083    0.7047869615876514
1.9090909090909092    -0.09090909090909083    0.6583652056521119
1.9696969696969697    -0.09090909090909083    0.607692374975107
2.0303030303030303    -0.09090909090909083    0.5543657333188847
2.090909090909091    -0.09090909090909083    0.4999098926790744
2.1515151515151514    -0.09090909090909083    0.44571245310282326
2.212121212121212    -0.09090909090909083    0.3929771741239906
2.2727272727272725    -0.09090909090909083    0.34269488796870934
2.333333333333334    -0.09090909090909083    0.29563103292503606
2.3939393939393945    -0.09090909090909083    0.25232768421916735
2.454545454545455    -0.09090909090909083    0.21311731510892298
2.5151515151515156    -0.09090909090909083    0.17814521954103918
2.575757575757576    -0.09090909090909083    0.14739752679536305
2.6363636363636367    -0.09090909090909083    0.12073197605008382
2.6969696969696972    -0.09090909090909083    0.09790902387759338
2.757575757575758    -0.09090909090909083    0.0786213595853021
2.8181818181818183    -0.09090909090909083    0.06252043840566948
2.878787878787879    -0.09090909090909083    0.049239158863749646
2.9393939393939394    -0.09090909090909083    0.03841027023893479
3.0    -0.09090909090909083    0.029680475181803324
-3.0    -0.030303030303030276    -0.029652819408478193
-2.9393939393939394    -0.030303030303030276    -0.03834017990458958
-2.878787878787879    -0.030303030303030276    -0.04909954280280578
-2.8181818181818183    -0.030303030303030276    -0.06227146189201283
-2.757575757575758    -0.030303030303030276    -0.0782056724489312
-2.696969696969697    -0.030303030303030276    -0.09724558576776793
-2.6363636363636362    -0.030303030303030276    -0.11970818846857663
-2.5757575757575757    -0.030303030303030276    -0.14585935922556492
-2.515151515151515    -0.030303030303030276    -0.17588500558976541
-2.4545454545454546    -0.030303030303030276    -0.209858898799643
-2.393939393939394    -0.030303030303030276    -0.24770862164341878
-2.333333333333333    -0.030303030303030276    -0.2891816057922018
-2.2727272727272725    -0.030303030303030276    -0.333813768441488
-2.212121212121212    -0.030303030303030276    -0.3809036992890804
-2.1515151515151514    -0.030303030303030276    -0.42949562589385915
-2.090909090909091    -0.030303030303030276    -0.4783744255968455
-2.0303030303030303    -0.030303030303030276    -0.5260756909567947
-1.9696969696969697    -0.030303030303030276    -0.5709132471365417
-1.9090909090909092    -0.030303030303030276    -0.6110255471088271
-1.8484848484848484    -0.030303030303030276    -0.6444410556744435
-1.7878787878787878    -0.030303030303030276    -0.6691611427813452
-1.7272727272727273    -0.030303030303030276    -0.6832572539553806
-1.6666666666666665    -0.030303030303030276    -0.6849773668989229
-1.606060606060606    -0.030303030303030276    -0.6728551663395832
-1.5454545454545454    -0.030303030303030276    -0.645814176075214
-1.4848484848484849    -0.030303030303030276    -0.6032584710213527
-1.4242424242424243    -0.030303030303030276    -0.5451417107698093
-1.3636363636363635    -0.030303030303030276    -0.47200718573667383
-1.303030303030303    -0.030303030303030276    -0.3849933588705573
-1.2424242424242424    -0.030303030303030276    -0.2858019320328971
-1.1818181818181817    -0.030303030303030276    -0.17662857531667403
-1.121212121212121    -0.030303030303030276    -0.0600598454552331
-1.0606060606060606    -0.030303030303030276    0.06105686670460545
-1.0    -0.030303030303030276    0.1837606637237414
-0.9393939393939394    -0.030303030303030276    0.3051300180191903
-0.8787878787878789    -0.030303030303030276    0.42242856862677186
-0.8181818181818183    -0.030303030303030276    0.5332316231057048
-0.7575757575757573    -0.030303030303030276    0.6355229175634902
-0.6969696969696968    -0.030303030303030276    0.7277541806734947
-0.6363636363636362    -0.030303030303030276    0.8088639695425673
-0.5757575757575757    -0.030303030303030276    0.8782566617964873
-0.5151515151515151    -0.030303030303030276    0.9357468745830627
-0.4545454545454546    -0.030303030303030276    0.9814783879258868
-0.39393939393939403    -0.030303030303030276    1.0158293765208142
-0.33333333333333304    -0.030303030303030276    1.039317020649272
-0.2727272727272725    -0.030303030303030276    1.0525141724396663
-0.21212121212121193    -0.030303030303030276    1.0559887124451741
-0.15151515151515138    -0.030303030303030276    1.0502727797562355
-0.09090909090909083    -0.030303030303030276    1.0358646304495593
-0.030303030303030276    -0.030303030303030276    1.0132610514222264
0.030303030303030276    -0.030303030303030276    0.9830136740049121
0.09090909090909083    -0.030303030303030276    0.9457988175344477
0.15151515151515138    -0.030303030303030276    0.902488162325876
0.21212121212121238    -0.030303030303030276    0.8542069376577932
0.27272727272727293    -0.030303030303030276    0.8023675170301712
0.3333333333333335    -0.030303030303030276    0.7486691978408022
0.39393939393939403    -0.030303030303030276    0.695059136718769
0.4545454545454546    -0.030303030303030276    0.6436543702849921
0.5151515151515151    -0.030303030303030276    0.5966299291110334
0.5757575757575757    -0.030303030303030276    0.5560825936568604
0.6363636363636367    -0.030303030303030276    0.5238832658655986
0.6969696969696972    -0.030303030303030276    0.5015328132389653
0.7575757575757578    -0.030303030303030276    0.49003636433254716
0.8181818181818183    -0.030303030303030276    0.48980940562340824
0.8787878787878789    -0.030303030303030276    0.5006258794826857
0.9393939393939394    -0.030303030303030276    0.5216142226977468
1.0    -0.030303030303030276    0.5513024459549976
1.0606060606060606    -0.030303030303030276    0.5877085145363369
1.121212121212121    -0.030303030303030276    0.6284679975402179
1.1818181818181817    -0.030303030303030276    0.6709876594848225
1.2424242424242422    -0.030303030303030276    0.7126116808726258
1.3030303030303028    -0.030303030303030276    0.7507866474031861
1.3636363636363633    -0.030303030303030276    0.7832123001949833
1.4242424242424248    -0.030303030303030276    0.80796709569345
1.4848484848484853    -0.030303030303030276    0.8236005704675625
1.5454545454545459    -0.030303030303030276    0.829187960395782
1.6060606060606064    -0.030303030303030276    0.8243460862692298
1.666666666666667    -0.030303030303030276    0.8092128200984192
1.7272727272727275    -0.030303030303030276    0.7843951896082382
1.787878787878788    -0.030303030303030276    0.7508931588695684
1.8484848484848486    -0.030303030303030276    0.7100072428689305
1.9090909090909092    -0.030303030303030276    0.663238377617004
1.9696969696969697    -0.030303030303030276    0.6121879671607316
2.0303030303030303    -0.030303030303030276    0.5584649210878515
2.090909090909091    -0.030303030303030276    0.5036049748583099
2.1515151515151514    -0.030303030303030276    0.4490058552781987
2.212121212121212    -0.030303030303030276    0.3958801063749918
2.2727272727272725    -0.030303030303030276    0.34522578749367433
2.333333333333334    -0.030303030303030276    0.2978139138447309
2.3939393939393945    -0.030303030303030276    0.25419050128974807
2.454545454545455    -0.030303030303030276    0.2146904277507938
2.5151515151515156    -0.030303030303030276    0.17946002002821962
2.575757575757576    -0.030303030303030276    0.1484852738664118
2.6363636363636367    -0.030303030303030276    0.12162285435562352
2.6969696969696972    -0.030303030303030276    0.09863143180820555
2.757575757575758    -0.030303030303030276    0.07920141384288648
2.8181818181818183    -0.030303030303030276    0.06298167343795438
2.878787878787879    -0.030303030303030276    0.04960239283904663
2.9393939393939394    -0.030303030303030276    0.03869360617986184
3.0    -0.030303030303030276    0.029899405610925214
-3.0    0.030303030303030276    -0.029652812546662674
-2.9393939393939394    0.030303030303030276    -0.038340170069708815
-2.878787878787879    0.030303030303030276    -0.049099528809872894
-2.8181818181818183    0.030303030303030276    -0.06227144212877969
-2.757575757575758    0.030303030303030276    -0.07820564474018804
-2.696969696969697    0.030303030303030276    -0.09724554720348587
-2.6363636363636362    0.030303030303030276    -0.1197081351886933
-2.5757575757575757    0.030303030303030276    -0.14585928615358582
-2.515151515151515    0.030303030303030276    -0.17588490610695046
-2.4545454545454546    0.030303030303030276    -0.2098587643514865
-2.393939393939394    0.030303030303030276    -0.24770844127054348
-2.333333333333333    0.030303030303030276    -0.289181365578821
-2.2727272727272725    0.030303030303030276    -0.3338134508763986
-2.212121212121212    0.030303030303030276    -0.3809032825368796
-2.1515151515151514    0.030303030303030276    -0.4294950829778589
-2.090909090909091    0.030303030303030276    -0.47837372350008284
-2.0303030303030303    0.030303030303030276    -0.526074789653641
-1.9696969696969697    0.030303030303030276    -0.5709120985746532
-1.9090909090909092    0.030303030303030276    -0.6110240941694207
-1.8484848484848484    0.030303030303030276    -0.6444392311478632
-1.7878787878787878    0.030303030303030276    -0.669158868404228
-1.7272727272727273    0.030303030303030276    -0.6832544395649183
-1.6666666666666665    0.030303030303030276    -0.6849739097681014
-1.606060606060606    0.030303030303030276    -0.6728509507641176
-1.5454545454545454    0.030303030303030276    -0.64580907328736
-1.4848484848484849    0.030303030303030276    -0.6032523395070093
-1.4242424242424243    0.030303030303030276    -0.5451343970625264
-1.3636363636363635    0.030303030303030276    -0.47199852575463747
-1.303030303030303    0.030303030303030276    -0.38498317984983893
-1.2424242424242424    0.030303030303030276    -0.28579005509197886
-1.1818181818181817    0.030303030303030276    -0.17661481866361947
-1.121212121212121    0.030303030303030276    -0.060044028220368764
-1.0606060606060606    0.030303030303030276    0.061074920060049595
-1.0    0.030303030303030276    0.18378111850751472
-0.9393939393939394    0.030303030303030276    0.3051530240365745
-0.8787878787878789    0.030303030303030276    0.42245425469222464
-0.8181818181818183    0.030303030303030276    0.5332600915225771
-0.7575757575757573    0.030303030303030276    0.6355542387812633
-0.6969696969696968    0.030303030303030276    0.7277883883480804
-0.6363636363636362    0.030303030303030276    0.808901056230997
-0.5757575757575757    0.030303030303030276    0.8782965755112984
-0.5151515151515151    0.030303030303030276    0.9357895164130853
-0.4545454545454546    0.030303030303030276    0.9815236108989002
-0.39393939393939403    0.030303030303030276    1.0158769858405279
-0.33333333333333304    0.030303030303030276    1.039366775385984
-0.2727272727272725    0.030303030303030276    1.0525657886932689
-0.21212121212121193    0.030303030303030276    1.0560418679341015
-0.15151515151515138    0.030303030303030276    1.0503271197201178
-0.09090909090909083    0.030303030303030276    1.0359197746906539
-0.030303030303030276    0.030303030303030276    1.0133166022549687
0.030303030303030276    0.030303030303030276    0.9830692248376545
0.09090909090909083    0.030303030303030276    0.9458539617755426
0.15151515151515138    0.030303030303030276    0.9025425022897585
0.21212121212121238    0.030303030303030276    0.8542600931467209
0.27272727272727293    0.030303030303030276    0.802419133283774
0.3333333333333335    0.030303030303030276    0.7487189525775145
0.39393939393939403    0.030303030303030276    0.6951067460384829
0.4545454545454546    0.030303030303030276    0.6436995932580055
0.5151515151515151    0.030303030303030276    0.5966725709410561
0.5757575757575757    0.030303030303030276    0.5561225073716716
0.6363636363636367    0.030303030303030276    0.5239203525540284
0.6969696969696972    0.030303030303030276    0.501567020913551
0.7575757575757578    0.030303030303030276    0.4900676855503204
0.8181818181818183    0.030303030303030276    0.48983787404028073
0.8787878787878789    0.030303030303030276    0.5006515655481384
0.9393939393939394    0.030303030303030276    0.521637228715131
1.0    0.030303030303030276    0.5513229007387708
1.0606060606060606    0.030303030303030276    0.5877265678917809
1.121212121212121    0.030303030303030276    0.6284838147750823
1.1818181818181817    0.030303030303030276    0.6710014161378771
1.2424242424242422    0.030303030303030276    0.7126235578135443
1.3030303030303028    0.030303030303030276    0.7507968264239043
1.3636363636363633    0.030303030303030276    0.7832209601770196
1.4242424242424248    0.030303030303030276    0.807974409400733
1.4848484848484853    0.030303030303030276    0.8236067019819059
1.5454545454545459    0.030303030303030276    0.8291930631836362
1.6060606060606064    0.030303030303030276    0.8243503018446954
1.666666666666667    0.030303030303030276    0.8092162772292407
1.7272727272727275    0.030303030303030276    0.7843980039987005
1.787878787878788    0.030303030303030276    0.7508954332466856
1.8484848484848486    0.030303030303030276    0.7100090673955108
1.9090909090909092    0.030303030303030276    0.6632398305564103
1.9696969696969697    0.030303030303030276    0.6121891157226201
2.0303030303030303    0.030303030303030276    0.5584658223910053
2.090909090909091    0.030303030303030276    0.5036056769550725
2.1515151515151514    0.030303030303030276    0.44900639819419896
2.212121212121212    0.030303030303030276    0.3958805231271926
2.2727272727272725    0.030303030303030276    0.3452261050587637
2.333333333333334    0.030303030303030276    0.29781415405811174
2.3939393939393945    0.030303030303030276    0.2541906816626234
2.454545454545455    0.030303030303030276    0.21469056219895027
2.5151515151515156    0.030303030303030276    0.17946011951103458
2.575757575757576    0.030303030303030276    0.1484853469383909
2.6363636363636367    0.030303030303030276    0.12162290763550684
2.6969696969696972    0.030303030303030276    0.09863147037248762
2.757575757575758    0.030303030303030276    0.07920144155162963
2.8181818181818183    0.030303030303030276    0.06298169320118752
2.878787878787879    0.030303030303030276    0.04960240683197952
2.9393939393939394    0.030303030303030276    0.03869361601474261
3.0    0.030303030303030276    0.029899412472740732
-3.0    0.09090909090909083    -0.02943568699921944
-2.9393939393939394    0.09090909090909083    -0.03805942102376074
-2.878787878787879    0.09090909090909083    -0.048739975433119205
-2.8181818181818183    0.09090909090909083    -0.06181540547253741
-2.757575757575758    0.09090909090909083    -0.07763287878738633
-2.696969696969697    0.09090909090909083    -0.09653328293907645
-2.6363636363636362    0.09090909090909083    -0.11883127123329157
-2.5757575757575757    0.09090909090909083    -0.1447907594005352
-2.515151515151515    0.09090909090909083    -0.17459627285052698
-2.4545454545454546    0.09090909090909083    -0.2083210159676208
-2.393939393939394    0.09090909090909083    -0.24589306815952267
-2.333333333333333    0.09090909090909083    -0.28706166862681753
-2.2727272727272725    0.09090909090909083    -0.3313660813458104
-2.212121212121212    0.09090909090909083    -0.3781099697313025
-2.1515151515151514    0.09090909090909083    -0.4263444854493484
-2.090909090909091    0.09090909090909083    -0.4748633157091651
-2.0303030303030303    0.09090909090909083    -0.5222126740625547
-1.9696969696969697    0.09090909090909083    -0.5667186156928912
-1.9090909090909092    0.09090909090909083    -0.6065330927405923
-1.8484848484848484    0.09090909090909083    -0.6396988599703634
-1.7878787878787878    0.09090909090909083    -0.6642317622276538
-1.7272727272727273    0.09090909090909083    -0.6782171952799262
-1.6666666666666665    0.09090909090909083    -0.6799157857456389
-1.606060606060606    0.09090909090909083    -0.6678717703605174
-1.5454545454545454    0.09090909090909083    -0.6410163703945774
-1.4848484848484849    0.09090909090909083    -0.5987578453581873
-1.4242424242424243    0.09090909090909083    -0.541050027913071
-1.3636363636363635    0.09090909090909083    -0.4684320844577223
-1.303030303030303    0.09090909090909083    -0.3820340245609628
-1.2424242424242424    0.09090909090909083    -0.28354500984628045
-1.1818181818181817    0.09090909090909083    -0.17514459925268303
-1.121212121212121    0.09090909090909083    -0.059400430618750534
-1.0606060606060606    0.09090909090909083    0.060860871950032924
-1.0    0.09090909090909083    0.18269994044198576
-0.9393939393939394    0.09090909090909083    0.3032164152827661
-0.8787878787878789    0.09090909090909083    0.4196936719574172
-0.8181818181818183    0.09090909090909083    0.529724396569429
-0.7575757575757573    0.09090909090909083    0.6313066401197712
-0.6969696969696968    0.09090909090909083    0.7229029521608418
-0.6363636363636362    0.09090909090909083    0.8034590876156666
-0.5757575757575757    0.09090909090909083    0.8723831645736663
-0.5151515151515151    0.09090909090909083    0.9294905049265018
-0.4545454545454546    0.09090909090909083    0.9749231684027803
-0.39393939393939403    0.09090909090909083    1.0090558970984917
-0.33333333333333304    0.09090909090909083    1.0324014447714938
-0.2727272727272725    0.09090909090909083    1.045527873507214
-0.21212121212121193    0.09090909090909083    1.0489983739791997
-0.15151515151515138    0.09090909090909083    1.043340739032053
-0.09090909090909083    0.09090909090909083    1.029049224354142
-0.030303030303030276    0.09090909090909083    1.0066167376866484
0.030303030303030276    0.09090909090909083    0.976590749048014
0.09090909090909083    0.09090909090909083    0.9396426276099725
0.15151515151515138    0.09090909090909083    0.8966377973949091
0.21212121212121238    0.09090909090909083    0.8486934948599517
0.27272727272727293    0.09090909090909083    0.7972121094760977
0.3333333333333335    0.09090909090909083    0.7438809523966589
0.39393939393939403    0.09090909090909083    0.6906334618894467
0.4545454545454546    0.09090909090909083    0.6395717765913032
0.5151515151515151    0.09090909090909083    0.5928556485741947
0.5757575757575757    0.09090909090909083    0.5525671760283014
0.6363636363636367    0.09090909090909083    0.5205642351866882
0.6969696969696972    0.09090909090909083    0.4983373604174278
0.7575757575757578    0.09090909090909083    0.4868849425253926
0.8181818181818183    0.09090909090909083    0.4866199981020951
0.8787878787878789    0.09090909090909083    0.49731863543565324
0.9393939393939394    0.09090909090909083    0.518116113211663
1.0    0.09090909090909083    0.5475515844454111
1.0606060606060606    0.09090909090909083    0.583657813190363
1.121212121212121    0.09090909090909083    0.6240878899035726
1.1818181818181817    0.09090909090909083    0.6662677018846546
1.2424242424242422    0.09090909090909083    0.7075609423874177
1.3030303030303028    0.09090909090909083    0.7454328990620567
1.3636363636363633    0.09090909090909083    0.7776001087995521
1.4242424242424248    0.09090909090909083    0.8021550073256393
1.4848484848484853    0.09090909090909083    0.8176576268855301
1.5454545454545459    0.09090909090909083    0.8231898244303713
1.6060606060606064    0.09090909090909083    0.8183710592359561
1.666666666666667    0.09090909090909083    0.8033380170471931
1.7272727272727275    0.09090909090909083    0.7786931010381972
1.787878787878788    0.09090909090909083    0.7454287759189429
1.8484848484848486    0.09090909090909083    0.7048358632417591
1.9090909090909092    0.09090909090909083    0.6584041478857043
1.9696969696969697    0.09090909090909083    0.6077231591669042
2.0303030303030303    0.09090909090909083    0.5543898903881983
2.090909090909091    0.09090909090909083    0.4999287105430638
2.1515151515151514    0.09090909090909083    0.4457270045435847
2.212121212121212    0.09090909090909083    0.3929883440746988
2.2727272727272725    0.09090909090909083    0.3427033994688017
2.333333333333334    0.09090909090909083    0.2956374712152677
2.3939393939393945    0.09090909090909083    0.2523325186414511
2.454545454545455    0.09090909090909083    0.21312091863945742
2.5151515151515156    0.09090909090909083    0.1781478859172154
2.575757575757576    0.09090909090909083    0.1473994852982893
2.6363636363636367    0.09090909090909083    0.12073340407774484
2.6969696969696972    0.09090909090909083    0.0979100574921227
2.757575757575758    0.09090909090909083    0.07862210224555599
2.8181818181818183    0.09090909090909083    0.06252096810734727
2.878787878787879    0.09090909090909083    0.04923953390764945
2.9393939393939394    0.09090909090909083    0.03841053383714304
3.0    0.09090909090909083    0.029680659094787985
-3.0    0.15151515151515138    -0.02900603942852847
-2.9393939393939394    0.15151515151515138    -0.03750385402905377
-2.878787878787879    0.15151515151515138    -0.048028433547975806
-2.8181818181818183    0.15151515151515138    -0.06091288222479725
-2.757575757575758    0.15151515151515138    -0.07649927729066801
-2.696969696969697    0.15151515151515138    -0.09512349925016662
-2.6363636363636362    0.15151515151515138    -0.11709556666239432
-2.5757575757575757    0.15151515151515138    -0.14267548774838118
-2.515151515151515    0.15151515151515138    -0.17204502269711736
-2.4545454545454546    0.15151515151515138    -0.205276215424095
-2.393939393939394    0.15151515151515138    -0.2422980790267228
-2.333333333333333    0.15151515151515138    -0.282863368338436
-2.2727272727272725    0.15151515151515138    -0.32651789482232474
-2.212121212121212    0.15151515151515138    -0.3725752706755812
-2.1515151515151514    0.15151515151515138    -0.420100240058949
-2.090909090909091    0.15151515151515138    -0.467903794697938
-2.0303030303030303    0.15151515151515138    -0.5145530156401628
-1.9696969696969697    0.15151515151515138    -0.5583979877713917
-1.9090909090909092    0.15151515151515138    -0.5976171823864534
-1.8484848484848484    0.15151515151515138    -0.6302814169420611
-1.7878787878787878    0.15151515151515138    -0.6544349453056187
-1.7272727272727273    0.15151515151515138    -0.66819051733042
-1.6666666666666665    0.15151515151515138    -0.6698335261204321
-1.606060606060606    0.15151515151515138    -0.6579288186522877
-1.5454545454545454    0.15151515151515138    -0.6314225781471249
-1.4848484848484849    0.15151515151515138    -0.5897310836763985
-1.4242424242424243    0.15151515151515138    -0.5328082683520936
-1.3636363636363635    0.15151515151515138    -0.4611849260310908
-1.303030303030303    0.15151515151515138    -0.37597416897382746
-1.2424242424242424    0.15151515151515138    -0.2788402292009859
-1.1818181818181817    0.15151515151515138    -0.17193073734353562
-1.121212121212121    0.15151515151515138    -0.05777592651990053
-1.0606060606060606    0.15151515151515138    0.060838549877410754
-1.0    0.15151515151515138    0.18101570404437256
-0.9393939393939394    0.15151515151515138    0.29989673500673536
-0.8787878787878789    0.15151515151515138    0.414803634011477
-0.8181818181818183    0.15151515151515138    0.5233629270395456
-0.7575757575757573    0.15151515151515138    0.6236003366447566
-0.6969696969696968    0.15151515151515138    0.7139990724647234
-0.6363636363636362    0.15151515151515138    0.7935182956090293
-0.5757575757575757    0.15151515151515138    0.8615726216449464
-0.5151515151515151    0.15151515151515138    0.9179778168456445
-0.4545454545454546    0.15151515151515138    0.9628715653439894
-0.39393939393939403    0.15151515151515138    0.9966208513333804
-0.33333333333333304    0.15151515151515138    1.0197287388093323
-0.2727272727272725    0.15151515151515138    1.032752945033501
-0.21212121212121193    0.15151515151515138    1.0362466068621425
-0.15151515151515138    0.15151515151515138    1.030728262524462
-0.09090909090909083    0.15151515151515138    1.0166837397412685
-0.030303030303030276    0.15151515151515138    0.994597918983191
0.030303030303030276    0.15151515151515138    0.9650098585481175
0.09090909090909083    0.15151515151515138    0.9285811357072109
0.15151515151515138    0.15151515151515138    0.8861649791833854
0.21212121212121238    0.15151515151515138    0.8388631687962741
0.27272727272727293    0.15151515151515138    0.7880588594678899
0.3333333333333335    0.15151515151515138    0.735416309737156
0.39393939393939403    0.15151515151515138    0.6828425984259708
0.4545454545454546    0.15151515151515138    0.6324112641921802
0.5151515151515151    0.15151515151515138    0.5862527704473961
0.5757575757575757    0.15151515151515138    0.5464211403376075
0.6363636363636367    0.15151515151515138    0.5147494566816181
0.6969696969696972    0.15151515151515138    0.49270876358900806
0.7575757575757578    0.15151515151515138    0.48128502546595714
0.8181818181818183    0.15151515151515138    0.4808872050169264
0.8787878787878789    0.15151515151515138    0.4912964395708967
0.9393939393939394    0.15151515151515138    0.5116621268585715
1.0    0.15151515151515138    0.540545997035923
1.0606060606060606    0.15151515151515138    0.5760105123681638
1.121212121212121    0.15151515151515138    0.6157437359854067
1.1818181818181817    0.15151515151515138    0.6572095889414175
1.2424242424242422    0.15151515151515138    0.6978104704705379
1.3030303030303028    0.15151515151515138    0.7350486811374372
1.3636363636363633    0.15151515151515138    0.7666739225766631
1.4242424242424248    0.15151515151515138    0.7908061590576552
1.4848484848484853    0.15151515151515138    0.8060260085645456
1.5454545454545459    0.15151515151515138    0.8114282103243526
1.6060606060606064    0.15151515151515138    0.8066372008896017
1.666666666666667    0.15151515151515138    0.7917870614900536
1.7272727272727275    0.15151515151515138    0.7674707831096677
1.787878787878788    0.15151515151515138    0.7346657333628718
1.8484848484848486    0.15151515151515138    0.6946433049792391
1.9090909090909092    0.15151515151515138    0.6488709840037908
1.9696969696969697    0.15151515151515138    0.5989145866866655
2.0303030303030303    0.15151515151515138    0.5463473305531515
2.090909090909091    0.15151515151515138    0.4926709171457633
2.1515151515151514    0.15151515151515138    0.4392521116706038
2.212121212121212    0.15151515151515138    0.3872765958144584
2.2727272727272725    0.15151515151515138    0.3377203014886792
2.333333333333334    0.15151515151515138    0.29133712086473856
2.3939393939393945    0.15151515151515138    0.24866090154116952
2.454545454545455    0.15151515151515138    0.2100190003671929
2.5151515151515156    0.15151515151515138    0.17555437239190072
2.575757575757576    0.15151515151515138    0.14525317041289312
2.6363636363636367    0.15151515151515138    0.11897506456708686
2.6969696969696972    0.15151515151515138    0.09648389050529382
2.757575757575758    0.15151515151515138    0.07747672921907789
2.8181818181818183    0.15151515151515138    0.06161004882786679
2.878787878787879    0.15151515151515138    0.04852204739250246
2.9393939393939394    0.15151515151515138    0.03785078868137687
3.0    0.15151515151515138    0.029248096412966676
-3.0    0.21212121212121238    -0.028373064814863177
-2.9393939393939394    0.21212121212121238    -0.036685338274896506
-2.878787878787879    0.21212121212121238    -0.046980074666174626
-2.8181818181818183    0.21212121212121238    -0.05958307282771772
-2.757575757575758    0.21212121212121238    -0.07482889484793398
-2.696969696969697    0.21212121212121238    -0.09304602323703633
-2.6363636363636362    0.21212121212121238    -0.11453761983848401
-2.5757575757575757    0.21212121212121238    -0.13955789847226155
-2.515151515151515    0.21212121212121238    -0.1682844965548901
-2.4545454545454546    0.21212121212121238    -0.20078768572493064
-2.393939393939394    0.21212121212121238    -0.23699777558830992
-2.333333333333333    0.21212121212121238    -0.276672601949814
-2.2727272727272725    0.21212121212121238    -0.3193675014420613
-2.212121212121212    0.21212121212121238    -0.3644105967814722
-2.1515151515151514    0.21212121212121238    -0.4108864821251942
-2.090909090909091    0.21212121212121238    -0.4576314365974054
-2.0303030303030303    0.21212121212121238    -0.5032430442824386
-1.9696969696969697    0.21212121212121238    -0.5461065168925194
-1.9090909090909092    0.21212121212121238    -0.5844390848517054
-1.8484848484848484    0.21212121212121238    -0.616352564481313
-1.7878787878787878    0.21212121212121238    -0.6399326871094899
-1.7272727272727273    0.21212121212121238    -0.653332098799065
-1.6666666666666665    0.21212121212121238    -0.6548722563390603
-1.606060606060606    0.21212121212121238    -0.6431479359148579
-1.5454545454545454    0.21212121212121238    -0.617126928792945
-1.4848484848484849    0.21212121212121238    -0.5762369082531505
-1.4242424242424243    0.21212121212121238    -0.5204315649208612
-1.3636363636363635    0.21212121212121238    -0.4502290154961055
-1.303030303030303    0.21212121212121238    -0.3667172036391466
-1.2424242424242424    0.21212121212121238    -0.271523447221503
-1.1818181818181817    0.21212121212121238    -0.1667482603551524
-1.121212121212121    0.21212121212121238    -0.05486681961305156
-1.0606060606060606    0.21212121212121238    0.06139538585831068
-1.0    0.21212121212121238    0.17920344823002893
-0.9393939393939394    0.21212121212121238    0.29575926431424043
-0.8787878787878789    0.21212121212121238    0.40844100989203586
-0.8181818181818183    0.21212121212121238    0.5149241816197605
-0.7575757575757573    0.21212121212121238    0.6132742139924254
-0.6969696969696968    0.21212121212121238    0.7020035413072899
-0.6363636363636362    0.21212121212121238    0.7800897257412375
-0.5757575757575757    0.21212121212121238    0.8469554967864699
-0.5151515151515151    0.21212121212121238    0.9024157424097475
-0.4545454545454546    0.21212121212121238    0.9466001328105734
-0.39393939393939403    0.21212121212121238    0.9798626647997549
-0.33333333333333304    0.21212121212121238    1.0026906251272372
-0.2727272727272725    0.21212121212121238    1.015625092406311
-0.21212121212121193    0.21212121212121238    1.0192031433131477
-0.15151515151515138    0.21212121212121238    1.0139286257065987
-0.09090909090909083    0.21212121212121238    1.0002741243650393
-0.030303030303030276    0.21212121212121238    0.9787121266019368
0.030303030303030276    0.21212121212121238    0.949769011692132
0.09090909090909083    0.21212121212121238    0.9140919361811851
0.15151515151515138    0.21212121212121238    0.8725164594491708
0.21212121212121238    0.21212121212121238    0.8261221692571147
0.27272727272727293    0.21212121212121238    0.7762647243343346
0.3333333333333335    0.21212121212121238    0.7245754940939356
0.39393939393939403    0.21212121212121238    0.6729239910051213
0.4545454545454546    0.21212121212121238    0.6233430375929451
0.5151515151515151    0.21212121212121238    0.5779214702206973
0.5757575757575757    0.21212121212121238    0.538673527527648
0.6363636363636367    0.21212121212121238    0.5073973484881263
0.6969696969696972    0.21212121212121238    0.48553680627846163
0.7575757575757578    0.21212121212121238    0.4740610197409387
0.8181818181818183    0.21212121212121238    0.4733743238291399
0.8787878787878789    0.21212121212121238    0.48326646409636903
0.9393939393939394    0.21212121212121238    0.502908701626531
1.0    0.21212121212121238    0.5308968823584482
1.0606060606060606    0.21212121212121238    0.5653378913631479
1.121212121212121    0.21212121212121238    0.603971803103706
1.1818181818181817    0.21212121212121238    0.6443188858904807
1.2424242424242422    0.21212121212121238    0.6838387161539041
1.3030303030303028    0.21212121212121238    0.7200881342352832
1.3636363636363633    0.21212121212121238    0.7508655890744657
1.4242424242424248    0.21212121212121238    0.7743313869414343
1.4848484848484853    0.21212121212121238    0.7890961792451284
1.5454545454545459    0.21212121212121238    0.7942733304457305
1.6060606060606064    0.21212121212121238    0.7894942168079498
